yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202310,GH,가나,133206.0,31300.0,기계·건설기계
202310,GU,괌,627730.0,102113.0,기계·건설기계
202310,GY,가이아나,1093840.0,206624.0,기계·건설기계
202310,HN,온두라스,568300.0,110480.0,기계·건설기계
202310,HR,크로아티아,116886.0,30200.0,기계·건설기계
202310,ID,인도네시아,5249727.0,1383980.0,기계·건설기계
202310,LA,라오스,1232040.0,326726.0,기계·건설기계
202310,IN,인도,12789682.0,4351000.0,기계·건설기계
202310,IQ,이라크,1496178.0,384630.0,기계·건설기계
202310,IT,이탈리아,85416.0,11600.0,기계·건설기계
202310,JP,일본,189717.0,38000.0,기계·건설기계
202310,KG,키르기스스탄,1370489.0,383122.0,기계·건설기계
202310,KZ,카자흐스탄,1078922.0,328638.0,기계·건설기계
202310,GB,영국,288787.0,46214.0,기계·건설기계
202310,GE,조지아,1212363.0,278622.0,기계·건설기계
202310,AE,아랍에미리트 연합,1038057.0,434912.0,기계·건설기계
202310,ET,에티오피아,291800.0,75000.0,기계·건설기계
202310,BR,브라질,1329541.0,299994.0,기계·건설기계
202310,MA,모로코,3025278.0,784300.0,기계·건설기계
202310,AM,아르메니아,128910.0,30216.0,기계·건설기계
202310,AR,아르헨티나,259420.0,61280.0,기계·건설기계
202310,AU,호주,1092746.0,198641.0,기계·건설기계
202310,AZ,아제르바이잔,1259535.0,285386.0,기계·건설기계
202310,BE,벨기에,35092768.0,7198656.0,기계·건설기계
202310,CA,캐나다,1243085.0,351100.0,기계·건설기계
202310,EG,이집트,897344.0,507450.0,기계·건설기계
202310,CI,코트디봐르,2880527.0,667160.0,기계·건설기계
202310,CN,중국,2072149.0,520131.0,기계·건설기계
202310,CO,콜롬비아,1457998.0,301664.0,기계·건설기계
202310,DJ,지부티,513438.0,150000.0,기계·건설기계
202310,DO,도미니카 공화국,478669.0,100972.0,기계·건설기계
202310,EC,에쿠아도르,485000.0,111120.0,기계·건설기계
202310,LY,리비아,832273.0,210996.0,기계·건설기계
202310,KH,캄보디아,81470.0,14050.0,기계·건설기계
202310,MN,몽골,105443.0,86900.0,기계·건설기계
202310,RU,러시아 연방,16212925.0,3285499.0,기계·건설기계
202310,SE,스웨덴,441760.0,126800.0,기계·건설기계
202310,SI,슬로베니아,566971.0,143158.0,기계·건설기계
202310,TG,토고,28458.0,22000.0,기계·건설기계
202310,TH,태국,494445.0,101800.0,기계·건설기계
202310,TJ,타지크,348117.0,188430.0,기계·건설기계
202310,TR,튀르키예,14266167.0,3323777.0,기계·건설기계
202310,TW,대만,218100.0,61930.0,기계·건설기계
202310,UA,우크라이나,863312.0,189750.0,기계·건설기계
202310,US,미국,43256708.0,7969339.0,기계·건설기계
202310,UY,우루과이,667280.0,147016.0,기계·건설기계
202310,UZ,우즈베키스탄,1869108.0,489154.0,기계·건설기계
202310,VN,베트남,5672748.0,1976254.0,기계·건설기계
202310,YT,메요트,95061.0,14800.0,기계·건설기계
202310,ZA,남아프리카공화국,3019516.0,779571.0,기계·건설기계
202310,MR,모리타니,182990.0,43500.0,기계·건설기계
202310,SA,사우디아라비아,2871911.0,750822.0,기계·건설기계
202310,TZ,탄자니아,55167.0,15240.0,기계·건설기계
202310,RS,세르비아,383790.0,113000.0,기계·건설기계
202310,PE,페루,1168009.0,224466.0,기계·건설기계
202310,MU,모리셔스,101013.0,22600.0,기계·건설기계
202310,RE,불령 리유니온 코모도 제도,95248.0,14800.0,기계·건설기계
202310,MX,멕시코,2152539.0,447385.0,기계·건설기계
202310,MY,말레이시아,1688541.0,509456.0,기계·건설기계
202310,NZ,뉴질랜드,1350212.0,347758.0,기계·건설기계
202310,PA,파나마,2698332.0,583970.0,기계·건설기계
202310,NC,뉴 칼레도니아,293270.0,40332.0,기계·건설기계
202310,PF,불령 폴리네시아,1436093.0,245833.0,기계·건설기계
202310,PH,필리핀,1821555.0,479791.0,기계·건설기계
202310,PK,파키스탄,803864.0,500590.0,기계·건설기계
202310,PL,폴란드,215800.0,60432.0,기계·건설기계
202310,PR,푸에르토리코,33434.0,5800.0,기계·건설기계
202310,QA,카타르,723040.0,181326.0,기계·건설기계
202309,GE,조지아,615302.0,163034.0,기계·건설기계
202309,ID,인도네시아,7106464.0,1813023.0,기계·건설기계
202309,GH,가나,407159.0,105400.0,기계·건설기계
202309,GP,과델로프,114760.0,20208.0,기계·건설기계
202309,GT,과테말라,902256.0,177484.0,기계·건설기계
202309,GU,괌,88528.0,14500.0,기계·건설기계
202309,HK,홍콩,194894.0,53500.0,기계·건설기계
202309,HN,온두라스,12000.0,29660.0,기계·건설기계
202309,HR,크로아티아,181822.0,61800.0,기계·건설기계
202309,KG,키르기스스탄,825147.0,283728.0,기계·건설기계
202309,IE,아일랜드,149590.0,17841.0,기계·건설기계
202309,IL,이스라엘,896144.0,251480.0,기계·건설기계
202309,IN,인도,3900373.0,1319444.0,기계·건설기계
202309,IT,이탈리아,611411.0,76265.0,기계·건설기계
202309,JP,일본,202686.0,44700.0,기계·건설기계
202309,KE,케냐,461000.0,128250.0,기계·건설기계
202309,KH,캄보디아,79465.0,14050.0,기계·건설기계
202309,KZ,카자흐스탄,777154.0,234827.0,기계·건설기계
202309,EG,이집트,316035.0,395500.0,기계·건설기계
202309,GB,영국,1670894.0,293059.0,기계·건설기계
202309,AU,호주,7416751.0,1814680.0,기계·건설기계
202309,EC,에쿠아도르,1474110.0,317020.0,기계·건설기계
202309,DO,도미니카 공화국,659230.0,140634.0,기계·건설기계
202309,LY,리비아,39876.0,53600.0,기계·건설기계
202309,AE,아랍에미리트 연합,2754236.0,716929.0,기계·건설기계
202309,AM,아르메니아,210296.0,69400.0,기계·건설기계
202309,AZ,아제르바이잔,1283043.0,291346.0,기계·건설기계
202309,BD,방글라데시,4252.0,4900.0,기계·건설기계
202309,BE,벨기에,41345143.0,8278886.0,기계·건설기계
202309,BH,바레인,237900.0,65250.0,기계·건설기계
202309,BR,브라질,841744.0,259000.0,기계·건설기계
202309,BY,벨라루스,184675.0,42400.0,기계·건설기계
202309,CA,캐나다,727158.0,188200.0,기계·건설기계
202309,CD,콩고민주공화국,36447.0,28740.0,기계·건설기계
202309,CG,콩고,600471.0,133500.0,기계·건설기계
202309,CI,코트디봐르,4500544.0,899900.0,기계·건설기계
202309,CL,칠레,215440.0,51994.0,기계·건설기계
202309,CN,중국,358234.0,61220.0,기계·건설기계
202309,CO,콜롬비아,1210583.0,267530.0,기계·건설기계
202309,DE,독일,58010.0,6240.0,기계·건설기계
202309,LA,라오스,846595.0,220280.0,기계·건설기계
202309,TT,트리니다드 토바고,124381.0,21750.0,기계·건설기계
202309,MA,모로코,114117.0,31400.0,기계·건설기계
202309,RU,러시아 연방,14473248.0,2775459.0,기계·건설기계
202309,SG,싱가포르,163993.0,43200.0,기계·건설기계
202309,SI,슬로베니아,691232.0,170728.0,기계·건설기계
202309,SN,세네갈,8315.0,28340.0,기계·건설기계
202309,SS,남수단,336990.0,84350.0,기계·건설기계
202309,TH,태국,78800.0,22266.0,기계·건설기계
202309,TJ,타지크,357769.0,116227.0,기계·건설기계
202309,TL,티모르,64316.0,19500.0,기계·건설기계
202309,TN,튀니지,1911348.0,583350.0,기계·건설기계
202309,TR,튀르키예,14156214.0,3579646.0,기계·건설기계
202309,TW,대만,330677.0,101195.0,기계·건설기계
202309,TZ,탄자니아,84051.0,21750.0,기계·건설기계
202309,UA,우크라이나,345364.0,78230.0,기계·건설기계
202309,US,미국,69633856.0,13112085.0,기계·건설기계
202309,UZ,우즈베키스탄,1799542.0,405482.0,기계·건설기계
202309,MN,몽골,651606.0,173680.0,기계·건설기계
202309,YT,메요트,101964.0,26400.0,기계·건설기계
202309,ZA,남아프리카공화국,3480168.0,927320.0,기계·건설기계
202309,SA,사우디아라비아,5663231.0,1502442.0,기계·건설기계
202309,VN,베트남,4476552.0,1572311.0,기계·건설기계
202309,RS,세르비아,78547.0,22600.0,기계·건설기계
202309,NZ,뉴질랜드,1940044.0,429554.0,기계·건설기계
202309,RE,불령 리유니온 코모도 제도,840019.0,138470.0,기계·건설기계
202309,MP,북마리아나 군도,32800.0,0.0,기계·건설기계
202309,MR,모리타니,182990.0,43500.0,기계·건설기계
202309,MU,모리셔스,128131.0,30200.0,기계·건설기계
202309,MX,멕시코,327603.0,68750.0,기계·건설기계
202309,MY,말레이시아,1010401.0,319150.0,기계·건설기계
202309,NC,뉴 칼레도니아,62913.0,13600.0,기계·건설기계
202309,NL,네덜란드,122500.0,30800.0,기계·건설기계
202309,MQ,마티니크,115050.0,15745.0,기계·건설기계
202309,QA,카타르,1037760.0,266430.0,기계·건설기계
202309,PA,파나마,51405.0,6130.0,기계·건설기계
202309,PE,페루,854425.0,202050.0,기계·건설기계
202309,PF,불령 폴리네시아,249765.0,43600.0,기계·건설기계
202309,PH,필리핀,2127417.0,575050.0,기계·건설기계
202309,PK,파키스탄,851797.0,436800.0,기계·건설기계
202309,PR,푸에르토리코,421240.0,99700.0,기계·건설기계
202309,OM,오만,2575445.0,683203.0,기계·건설기계
202308,KH,캄보디아,9375.0,19300.0,기계·건설기계
202308,ET,에티오피아,299709.0,75000.0,기계·건설기계
202308,GB,영국,2963681.0,671504.0,기계·건설기계
202308,GE,조지아,2192649.0,465947.0,기계·건설기계
202308,GN,기니,258212.0,62600.0,기계·건설기계
202308,GT,과테말라,418226.0,73404.0,기계·건설기계
202308,GY,가이아나,1082448.0,206556.0,기계·건설기계
202308,HK,홍콩,133659.0,37700.0,기계·건설기계
202308,IN,인도,3078378.0,1013500.0,기계·건설기계
202308,HN,온두라스,1278682.0,254634.0,기계·건설기계
202308,ID,인도네시아,514714.0,190000.0,기계·건설기계
202308,IL,이스라엘,2464387.0,518804.0,기계·건설기계
202308,IT,이탈리아,564869.0,91672.0,기계·건설기계
202308,JP,일본,152849.0,26900.0,기계·건설기계
202308,KE,케냐,207230.0,53050.0,기계·건설기계
202308,KG,키르기스스탄,1412929.0,343001.0,기계·건설기계
202308,EC,에쿠아도르,999620.0,230968.0,기계·건설기계
202308,EG,이집트,224773.0,345100.0,기계·건설기계
202308,BY,벨라루스,218199.0,53200.0,기계·건설기계
202308,DO,도미니카 공화국,584560.0,123398.0,기계·건설기계
202308,DE,독일,59114.0,5643.0,기계·건설기계
202308,LY,리비아,25676.0,21500.0,기계·건설기계
202308,AR,아르헨티나,432288.0,68226.0,기계·건설기계
202308,AS,아메리칸 사모아,120753.0,21986.0,기계·건설기계
202308,AU,호주,8175001.0,1889614.0,기계·건설기계
202308,AZ,아제르바이잔,532057.0,104250.0,기계·건설기계
202308,AE,아랍에미리트 연합,1784536.0,567347.0,기계·건설기계
202308,BE,벨기에,32551680.0,5924755.0,기계·건설기계
202308,BH,바레인,750400.0,197480.0,기계·건설기계
202308,BR,브라질,1464146.0,395700.0,기계·건설기계
202308,CA,캐나다,1089058.0,316400.0,기계·건설기계
202308,CG,콩고,1001125.0,222500.0,기계·건설기계
202308,CI,코트디봐르,2546184.0,563475.0,기계·건설기계
202308,CL,칠레,1331450.0,269860.0,기계·건설기계
202308,CN,중국,2811810.0,709932.0,기계·건설기계
202308,CR,코스타리카,282471.0,49166.0,기계·건설기계
202308,KZ,카자흐스탄,1456289.0,402017.0,기계·건설기계
202308,US,미국,57564007.0,11684119.0,기계·건설기계
202308,MA,모로코,2054096.0,523950.0,기계·건설기계
202308,QA,카타르,1128100.0,276368.0,기계·건설기계
202308,RU,러시아 연방,21823996.0,4419427.0,기계·건설기계
202308,SA,사우디아라비아,5149782.0,1416198.0,기계·건설기계
202308,SG,싱가포르,561934.0,183400.0,기계·건설기계
202308,SI,슬로베니아,313713.0,61515.0,기계·건설기계
202308,TD,챠드,376351.0,58550.0,기계·건설기계
202308,TJ,타지크,482401.0,199305.0,기계·건설기계
202308,TW,대만,1202882.0,357948.0,기계·건설기계
202308,TZ,탄자니아,39400.0,28750.0,기계·건설기계
202308,UA,우크라이나,916857.0,196716.0,기계·건설기계
202308,UG,우간다,123010.0,31300.0,기계·건설기계
202308,UY,우루과이,1164506.0,279962.0,기계·건설기계
202308,UZ,우즈베키스탄,1933664.0,549325.0,기계·건설기계
202308,VN,베트남,3378137.0,1147778.0,기계·건설기계
202308,ZA,남아프리카공화국,2284103.0,626264.0,기계·건설기계
202308,MM,미얀마,2260334.0,642350.0,기계·건설기계
202308,RE,불령 리유니온 코모도 제도,135106.0,26700.0,기계·건설기계
202308,TR,튀르키예,20619825.0,4511532.0,기계·건설기계
202308,PK,파키스탄,1108995.0,601200.0,기계·건설기계
202308,NG,나이지리아,58500.0,5566.0,기계·건설기계
202308,PH,필리핀,1990719.0,486833.0,기계·건설기계
202308,MN,몽골,652602.0,184740.0,기계·건설기계
202308,MQ,마티니크,49905.0,5800.0,기계·건설기계
202308,MU,모리셔스,87080.0,21750.0,기계·건설기계
202308,MW,말라위,28407.0,15740.0,기계·건설기계
202308,MY,말레이시아,1271545.0,404850.0,기계·건설기계
202308,NC,뉴 칼레도니아,584360.0,94464.0,기계·건설기계
202308,MX,멕시코,2664105.0,577442.0,기계·건설기계
202308,NP,네팔,65510.0,21500.0,기계·건설기계
202308,NZ,뉴질랜드,1673957.0,345486.0,기계·건설기계
202308,OM,오만,1024069.0,278817.0,기계·건설기계
202308,PA,파나마,1119386.0,248300.0,기계·건설기계
202308,PE,페루,2930445.0,727145.0,기계·건설기계
202308,PF,불령 폴리네시아,262543.0,35348.0,기계·건설기계
202307,GB,영국,1514222.0,231816.0,기계·건설기계
202307,GY,가이아나,1054331.0,169900.0,기계·건설기계
202307,GE,조지아,1664636.0,418843.0,기계·건설기계
202307,GH,가나,532824.0,125200.0,기계·건설기계
202307,GN,기니,128106.0,31300.0,기계·건설기계
202307,GP,과델로프,51722.0,6000.0,기계·건설기계
202307,GT,과테말라,540420.0,112292.0,기계·건설기계
202307,GU,괌,1184747.0,229967.0,기계·건설기계
202307,KG,키르기스스탄,1297123.0,467180.0,기계·건설기계
202307,HK,홍콩,130313.0,29400.0,기계·건설기계
202307,ID,인도네시아,4409031.0,1292854.0,기계·건설기계
202307,IE,아일랜드,218190.0,28631.0,기계·건설기계
202307,IL,이스라엘,2553110.0,444903.0,기계·건설기계
202307,IN,인도,1100504.0,347671.0,기계·건설기계
202307,JP,일본,0.0,0.0,기계·건설기계
202307,KE,케냐,173260.0,43500.0,기계·건설기계
202307,FJ,피지,159458.0,23512.0,기계·건설기계
202307,FR,프랑스,0.0,0.0,기계·건설기계
202307,AO,앙골라,711812.0,192900.0,기계·건설기계
202307,ET,에티오피아,599600.0,150000.0,기계·건설기계
202307,EG,이집트,641999.0,531600.0,기계·건설기계
202307,AE,아랍에미리트 연합,1577903.0,501250.0,기계·건설기계
202307,AG,안티가 바부다,85500.0,29960.0,기계·건설기계
202307,LA,라오스,2046227.0,488400.0,기계·건설기계
202307,AR,아르헨티나,2221760.0,383945.0,기계·건설기계
202307,AU,호주,5061168.0,1295306.0,기계·건설기계
202307,AZ,아제르바이잔,544966.0,157500.0,기계·건설기계
202307,BE,벨기에,94861278.0,20440364.0,기계·건설기계
202307,BR,브라질,849169.0,185560.0,기계·건설기계
202307,CA,캐나다,1785714.0,472050.0,기계·건설기계
202307,CI,코트디봐르,2433926.0,471500.0,기계·건설기계
202307,CL,칠레,6109693.0,1406678.0,기계·건설기계
202307,CN,중국,4518274.0,1021680.0,기계·건설기계
202307,CO,콜롬비아,3366464.0,726437.0,기계·건설기계
202307,CR,코스타리카,648728.0,117324.0,기계·건설기계
202307,DE,독일,59106.0,6240.0,기계·건설기계
202307,DO,도미니카 공화국,500430.0,99532.0,기계·건설기계
202307,EC,에쿠아도르,946759.0,207260.0,기계·건설기계
202307,KZ,카자흐스탄,1410138.0,300800.0,기계·건설기계
202307,KH,캄보디아,164833.0,28100.0,기계·건설기계
202307,LY,리비아,953139.0,214908.0,기계·건설기계
202307,RE,불령 리유니온 코모도 제도,340135.0,51182.0,기계·건설기계
202307,SA,사우디아라비아,6538267.0,1788285.0,기계·건설기계
