yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202106,GB,영국,1982659.0,220096.0,전력기기·변압기
202106,ID,인도네시아,79500.0,8650.0,전력기기·변압기
202106,US,미국,6053244.0,750791.0,전력기기·변압기
202106,MY,말레이시아,59500.0,6800.0,전력기기·변압기
202106,SA,사우디아라비아,17350203.0,1871341.0,전력기기·변압기
202106,SK,슬로바키아,912.0,6.0,전력기기·변압기
202106,NA,나미비아,792657.0,36850.0,전력기기·변압기
202105,JP,일본,674685.0,156100.0,전력기기·변압기
202105,CN,중국,0.0,0.0,전력기기·변압기
202105,CR,코스타리카,114672.0,22215.0,전력기기·변압기
202105,CZ,체코공화국,0.0,0.0,전력기기·변압기
202105,DE,독일,0.0,0.0,전력기기·변압기
202105,GB,영국,8225.0,1400.0,전력기기·변압기
202105,IT,이탈리아,0.0,0.0,전력기기·변압기
202105,CA,캐나다,712754.0,47103.0,전력기기·변압기
202105,NA,나미비아,777141.0,55540.0,전력기기·변압기
202105,PH,필리핀,384733.0,50140.0,전력기기·변압기
202105,SA,사우디아라비아,3653494.0,521000.0,전력기기·변압기
202105,SG,싱가포르,0.0,0.0,전력기기·변압기
202105,SK,슬로바키아,2406.0,16.0,전력기기·변압기
202105,US,미국,5100285.0,668536.0,전력기기·변압기
202105,VN,베트남,14939.0,4020.0,전력기기·변압기
202104,AU,호주,1880666.0,130900.0,전력기기·변압기
202104,CA,캐나다,2954461.0,241330.0,전력기기·변압기
202104,CI,코트디봐르,19957.0,160.0,전력기기·변압기
202104,CN,중국,0.0,0.0,전력기기·변압기
202104,GB,영국,2095860.0,223670.0,전력기기·변압기
202104,GT,과테말라,69.0,24.0,전력기기·변압기
202104,JP,일본,895920.0,211250.0,전력기기·변압기
202104,MY,말레이시아,975450.0,129431.0,전력기기·변압기
202104,PH,필리핀,100717.0,13300.0,전력기기·변압기
202104,SG,싱가포르,57650.0,9600.0,전력기기·변압기
202104,TT,트리니다드 토바고,252785.0,34250.0,전력기기·변압기
202104,US,미국,22239798.0,2586525.0,전력기기·변압기
202103,JP,일본,84658.0,15878.0,전력기기·변압기
202103,AU,호주,1325488.0,158000.0,전력기기·변압기
202103,CA,캐나다,5123298.0,443031.0,전력기기·변압기
202103,CN,중국,0.0,0.0,전력기기·변압기
202103,DZ,알제리,741900.0,203940.0,전력기기·변압기
202103,AE,아랍에미리트 연합,1568520.0,237592.0,전력기기·변압기
202103,EC,에쿠아도르,73140.0,14000.0,전력기기·변압기
202103,GB,영국,2099132.0,222614.0,전력기기·변압기
202103,SA,사우디아라비아,1313806.0,110300.0,전력기기·변압기
202103,LK,스리랑카,827694.0,137028.0,전력기기·변압기
202103,QA,카타르,521211.0,84260.0,전력기기·변압기
202103,SG,싱가포르,525392.0,62550.0,전력기기·변압기
202103,TW,대만,8000.0,5.0,전력기기·변압기
202103,US,미국,34826759.0,3748911.0,전력기기·변압기
202103,ZA,남아프리카공화국,9737.0,1530.0,전력기기·변압기
202103,PH,필리핀,1141459.0,301060.0,전력기기·변압기
202102,IN,인도,0.0,0.0,전력기기·변압기
202102,AE,아랍에미리트 연합,3074433.0,229267.0,전력기기·변압기
202102,CA,캐나다,3595147.0,277885.0,전력기기·변압기
202102,CN,중국,0.0,0.0,전력기기·변압기
202102,GB,영국,1928100.0,219530.0,전력기기·변압기
202102,GU,괌,804064.0,85640.0,전력기기·변압기
202102,ID,인도네시아,6007.0,5.0,전력기기·변압기
202102,HK,홍콩,31819.0,4850.0,전력기기·변압기
202102,JP,일본,573100.0,135200.0,전력기기·변압기
202102,SK,슬로바키아,3794.0,91.0,전력기기·변압기
202102,TT,트리니다드 토바고,1487200.0,134120.0,전력기기·변압기
202102,US,미국,11184765.0,1399289.0,전력기기·변압기
202102,VN,베트남,25585.0,8051.0,전력기기·변압기
202102,SA,사우디아라비아,8886229.0,1057800.0,전력기기·변압기
202101,SA,사우디아라비아,3590142.0,516468.0,전력기기·변압기
202101,HK,홍콩,51219.0,6900.0,전력기기·변압기
202101,JP,일본,29323.0,4850.0,전력기기·변압기
202101,MY,말레이시아,1759838.0,115285.0,전력기기·변압기
202101,PH,필리핀,1267218.0,323500.0,전력기기·변압기
202101,US,미국,11019023.0,1359112.0,전력기기·변압기
202101,SK,슬로바키아,6986.0,58.0,전력기기·변압기
202101,TH,태국,3433423.0,538142.0,전력기기·변압기
202101,ZA,남아프리카공화국,26437.0,4230.0,전력기기·변압기
202101,AU,호주,2241928.0,229530.0,전력기기·변압기
202101,CA,캐나다,510201.0,49495.0,전력기기·변압기
202012,KW,쿠웨이트,6567521.0,946400.0,전력기기·변압기
202012,GU,괌,523.0,106.0,전력기기·변압기
202012,HK,홍콩,36971.0,3350.0,전력기기·변압기
202012,JP,일본,524901.0,98902.0,전력기기·변압기
202012,CN,중국,4626918.0,271710.0,전력기기·변압기
202012,CA,캐나다,3565392.0,299257.0,전력기기·변압기
202012,AE,아랍에미리트 연합,3127571.0,456972.0,전력기기·변압기
202012,PH,필리핀,153658.0,28089.0,전력기기·변압기
202012,PA,파나마,1844880.0,201620.0,전력기기·변압기
202012,PL,폴란드,1080223.0,190768.0,전력기기·변압기
202012,QA,카타르,2276821.0,396402.0,전력기기·변압기
202012,RU,러시아 연방,7365150.0,815594.0,전력기기·변압기
202012,SA,사우디아라비아,11291314.0,1315171.0,전력기기·변압기
202012,SG,싱가포르,4223494.0,306214.0,전력기기·변압기
202012,TW,대만,0.0,0.0,전력기기·변압기
202012,US,미국,18698527.0,1975255.0,전력기기·변압기
202012,VN,베트남,0.0,0.0,전력기기·변압기
202011,MZ,모잠비크,4205276.0,336469.0,전력기기·변압기
202011,CA,캐나다,163125.0,24930.0,전력기기·변압기
202011,CN,중국,2079655.0,141094.0,전력기기·변압기
202011,DZ,알제리,494600.0,135960.0,전력기기·변압기
202011,GB,영국,0.0,0.0,전력기기·변압기
202011,HK,홍콩,169719.0,22000.0,전력기기·변압기
202011,HU,헝가리,56890.0,15323.0,전력기기·변압기
202011,JP,일본,1523271.0,210329.0,전력기기·변압기
202011,NA,나미비아,1885225.0,182920.0,전력기기·변압기
202011,PA,파나마,31708.0,6420.0,전력기기·변압기
202011,PH,필리핀,1755185.0,429945.0,전력기기·변압기
202011,PL,폴란드,797655.0,135700.0,전력기기·변압기
202011,SA,사우디아라비아,845291.0,101000.0,전력기기·변압기
202011,US,미국,19080000.0,1986202.0,전력기기·변압기
202011,VN,베트남,4831.0,1910.0,전력기기·변압기
202010,GU,괌,28034.0,5600.0,전력기기·변압기
202010,BD,방글라데시,5481100.0,717009.0,전력기기·변압기
202010,BH,바레인,3678540.0,533127.0,전력기기·변압기
202010,CA,캐나다,539064.0,38208.0,전력기기·변압기
202010,CN,중국,0.0,0.0,전력기기·변압기
202010,DZ,알제리,2191440.0,512430.0,전력기기·변압기
202010,GB,영국,0.0,0.0,전력기기·변압기
202010,AE,아랍에미리트 연합,2181500.0,359780.0,전력기기·변압기
202010,JP,일본,1262765.0,273050.0,전력기기·변압기
202010,PH,필리핀,423856.0,106720.0,전력기기·변압기
202010,PL,폴란드,993140.0,208646.0,전력기기·변압기
202010,QA,카타르,738281.0,41825.0,전력기기·변압기
202010,US,미국,8093824.0,981770.0,전력기기·변압기
202010,VN,베트남,8950.0,2500.0,전력기기·변압기
202010,MM,미얀마,197930.0,29234.0,전력기기·변압기
202009,OM,오만,157980.0,30970.0,전력기기·변압기
202009,AU,호주,756862.0,102940.0,전력기기·변압기
202009,CA,캐나다,213955.0,37865.0,전력기기·변압기
202009,CN,중국,0.0,0.0,전력기기·변압기
202009,DE,독일,0.0,0.0,전력기기·변압기
202009,GH,가나,0.0,0.0,전력기기·변압기
202009,NA,나미비아,4367981.0,307756.0,전력기기·변압기
202009,NZ,뉴질랜드,1148281.0,92000.0,전력기기·변압기
202009,CD,콩고민주공화국,89586.0,17400.0,전력기기·변압기
202009,PH,필리핀,943384.0,218399.0,전력기기·변압기
202009,SG,싱가포르,84688.0,18600.0,전력기기·변압기
202009,TH,태국,3433423.0,538012.0,전력기기·변압기
202009,TR,튀르키예,410.0,4.0,전력기기·변압기
202009,TW,대만,803428.0,50812.0,전력기기·변압기
202009,US,미국,10355631.0,1171740.0,전력기기·변압기
202009,VN,베트남,1071338.0,113810.0,전력기기·변압기
202009,SA,사우디아라비아,10308733.0,1298476.0,전력기기·변압기
202008,JP,일본,513520.0,121150.0,전력기기·변압기
202008,AE,아랍에미리트 연합,1781740.0,304830.0,전력기기·변압기
202008,AU,호주,56222.0,10940.0,전력기기·변압기
202008,BH,바레인,1621140.0,252141.0,전력기기·변압기
202008,CA,캐나다,827378.0,66730.0,전력기기·변압기
202008,DE,독일,0.0,0.0,전력기기·변압기
202008,HK,홍콩,124771.0,14550.0,전력기기·변압기
202008,ID,인도네시아,205170.0,27415.0,전력기기·변압기
202008,PH,필리핀,80000.0,8600.0,전력기기·변압기
202008,OM,오만,950194.0,129840.0,전력기기·변압기
202008,QA,카타르,545682.0,84260.0,전력기기·변압기
202008,SA,사우디아라비아,4705814.0,666318.0,전력기기·변압기
202008,SG,싱가포르,194161.0,36000.0,전력기기·변압기
202008,US,미국,4504511.0,637081.0,전력기기·변압기
202008,VN,베트남,8787.0,2500.0,전력기기·변압기
202007,NA,나미비아,1670661.0,104210.0,전력기기·변압기
202007,AE,아랍에미리트 연합,1581644.0,237706.0,전력기기·변압기
202007,BH,바레인,8619975.0,1110565.0,전력기기·변압기
202007,GB,영국,1683108.0,221574.0,전력기기·변압기
202007,ID,인도네시아,493800.0,45000.0,전력기기·변압기
202007,CA,캐나다,4719700.0,465353.0,전력기기·변압기
202007,PH,필리핀,1674970.0,263240.0,전력기기·변압기
202007,SG,싱가포르,188879.0,39400.0,전력기기·변압기
202007,US,미국,10069738.0,1189721.0,전력기기·변압기
202007,JP,일본,466484.0,87180.0,전력기기·변압기
202007,SA,사우디아라비아,0.0,0.0,전력기기·변압기
202007,QA,카타르,1609716.0,319136.0,전력기기·변압기
202006,SA,사우디아라비아,7203099.0,1211926.0,전력기기·변압기
202006,AE,아랍에미리트 연합,5235238.0,705423.0,전력기기·변압기
202006,CA,캐나다,3927533.0,401941.0,전력기기·변압기
202006,GB,영국,3338836.0,516744.0,전력기기·변압기
202006,JP,일본,729984.0,100600.0,전력기기·변압기
202006,PH,필리핀,1518714.0,337914.0,전력기기·변압기
202006,BH,바레인,940200.0,118041.0,전력기기·변압기
202006,SG,싱가포르,42761.0,9306.0,전력기기·변압기
202006,TR,튀르키예,0.0,0.0,전력기기·변압기
202006,US,미국,7105615.0,799806.0,전력기기·변압기
202006,VN,베트남,988399.0,48700.0,전력기기·변압기
202006,ZA,남아프리카공화국,5739.0,850.0,전력기기·변압기
202006,TH,태국,10000.0,6500.0,전력기기·변압기
202005,JP,일본,226816.0,40920.0,전력기기·변압기
202005,AE,아랍에미리트 연합,293000.0,15960.0,전력기기·변압기
202005,BH,바레인,785300.0,96844.0,전력기기·변압기
202005,CA,캐나다,1102046.0,107061.0,전력기기·변압기
202005,CN,중국,0.0,0.0,전력기기·변압기
202005,GB,영국,6179929.0,865311.0,전력기기·변압기
202005,SA,사우디아라비아,808328.0,202800.0,전력기기·변압기
202005,PA,파나마,618507.0,56550.0,전력기기·변압기
202005,PH,필리핀,111660.0,25089.0,전력기기·변압기
202005,US,미국,11367381.0,1232317.0,전력기기·변압기
202005,VN,베트남,52597.0,11200.0,전력기기·변압기
202004,BH,바레인,949500.0,118041.0,전력기기·변압기
202004,AT,오스트리아,0.0,0.0,전력기기·변압기
202004,AU,호주,2281858.0,339325.0,전력기기·변압기
202004,AE,아랍에미리트 연합,6147295.0,790656.0,전력기기·변압기
202004,ID,인도네시아,1239000.0,177220.0,전력기기·변압기
202004,GB,영국,2869318.0,404739.0,전력기기·변압기
202004,CA,캐나다,2783998.0,258989.0,전력기기·변압기
202004,JP,일본,103702.0,22800.0,전력기기·변압기
202004,SA,사우디아라비아,14200.0,200.0,전력기기·변압기
202004,TH,태국,3433423.0,538084.0,전력기기·변압기
202004,US,미국,18803861.0,1982632.0,전력기기·변압기
202004,VN,베트남,0.0,0.0,전력기기·변압기
202004,OM,오만,2301920.0,447810.0,전력기기·변압기
202003,HU,헝가리,584175.0,85300.0,전력기기·변압기
202003,AU,호주,5381031.0,617080.0,전력기기·변압기
202003,BD,방글라데시,8765069.0,1280629.0,전력기기·변압기
202003,BH,바레인,949500.0,118041.0,전력기기·변압기
202003,CL,칠레,2596422.0,343259.0,전력기기·변압기
202003,FR,프랑스,0.0,0.0,전력기기·변압기
202003,GB,영국,4632835.0,710472.0,전력기기·변압기
202003,GH,가나,300.0,8.0,전력기기·변압기
202003,CA,캐나다,5665806.0,707921.0,전력기기·변압기
202003,ID,인도네시아,3839700.0,537998.0,전력기기·변압기
202003,OM,오만,3457786.0,667700.0,전력기기·변압기
202003,PH,필리핀,19312.0,4060.0,전력기기·변압기
202003,QA,카타르,2056768.0,215110.0,전력기기·변압기
202003,SA,사우디아라비아,1618240.0,241000.0,전력기기·변압기
202003,US,미국,10832296.0,1265788.0,전력기기·변압기
202003,VN,베트남,0.0,0.0,전력기기·변압기
202003,JP,일본,568335.0,113920.0,전력기기·변압기
202002,OM,오만,3819862.0,940310.0,전력기기·변압기
202002,BH,바레인,5880260.0,919742.0,전력기기·변압기
202002,CA,캐나다,893947.0,57762.0,전력기기·변압기
202002,GB,영국,0.0,0.0,전력기기·변압기
202002,IQ,이라크,2518699.0,323885.0,전력기기·변압기
202002,IT,이탈리아,114480.0,11100.0,전력기기·변압기
202002,JP,일본,1414007.0,225680.0,전력기기·변압기
202002,KE,케냐,85500.0,14500.0,전력기기·변압기
202002,QA,카타르,731332.0,159442.0,전력기기·변압기
202002,PA,파나마,79320.0,21420.0,전력기기·변압기
202002,PH,필리핀,63093.0,14600.0,전력기기·변압기
202002,SA,사우디아라비아,2638451.0,398644.0,전력기기·변압기
202002,TW,대만,391830.0,54730.0,전력기기·변압기
202002,US,미국,12312156.0,1258457.0,전력기기·변압기
202002,VN,베트남,0.0,0.0,전력기기·변압기
202001,CN,중국,0.0,0.0,전력기기·변압기
202001,EC,에쿠아도르,47500.0,11000.0,전력기기·변압기
202001,GB,영국,0.0,0.0,전력기기·변압기
202001,AU,호주,45171.0,11860.0,전력기기·변압기
202001,BH,바레인,781800.0,96144.0,전력기기·변압기
202001,AE,아랍에미리트 연합,2042844.0,362188.0,전력기기·변압기
202001,IQ,이라크,624200.0,131000.0,전력기기·변압기
202001,HK,홍콩,235916.0,28550.0,전력기기·변압기
202001,CA,캐나다,1491649.0,132163.0,전력기기·변압기
202001,JP,일본,92619.0,20520.0,전력기기·변압기
202001,MY,말레이시아,1043600.0,76385.0,전력기기·변압기
202001,PH,필리핀,4355.0,1000.0,전력기기·변압기
202001,KE,케냐,1087720.0,177854.0,전력기기·변압기
202001,SG,싱가포르,53685.0,13560.0,전력기기·변압기
202001,TH,태국,384019.0,53139.0,전력기기·변압기
202001,US,미국,4547101.0,473022.0,전력기기·변압기
201912,JP,일본,184258.0,41040.0,전력기기·변압기
201912,AE,아랍에미리트 연합,12089297.0,1496564.0,전력기기·변압기
201912,BD,방글라데시,514000.0,63840.0,전력기기·변압기
201912,BH,바레인,7709983.0,998159.0,전력기기·변압기
201912,CA,캐나다,5418926.0,571297.0,전력기기·변압기
201912,ES,스페인,166471.0,45600.0,전력기기·변압기
201912,HK,홍콩,91432.0,10700.0,전력기기·변압기
201912,IQ,이라크,186100.0,38900.0,전력기기·변압기
201912,NZ,뉴질랜드,1927330.0,205168.0,전력기기·변압기
201912,OM,오만,2361906.0,407600.0,전력기기·변압기
201912,PA,파나마,1200.0,30.0,전력기기·변압기
201912,PH,필리핀,436687.0,93910.0,전력기기·변압기
201912,SA,사우디아라비아,3556655.0,437859.0,전력기기·변압기
201912,US,미국,9237764.0,917146.0,전력기기·변압기
201911,MX,멕시코,1014.0,100.0,전력기기·변압기
201911,AE,아랍에미리트 연합,7236644.0,969849.0,전력기기·변압기
201911,BH,바레인,6698276.0,885185.0,전력기기·변압기
201911,CA,캐나다,422425.0,74632.0,전력기기·변압기
201911,CN,중국,0.0,0.0,전력기기·변압기
201911,ES,스페인,76595.0,20200.0,전력기기·변압기
201911,HN,온두라스,14195.0,4100.0,전력기기·변압기
201911,ID,인도네시아,96000.0,9790.0,전력기기·변압기
201911,JP,일본,59857.0,13460.0,전력기기·변압기
201911,KW,쿠웨이트,6749840.0,1012960.0,전력기기·변압기
201911,US,미국,17433826.0,1907974.0,전력기기·변압기
201911,MY,말레이시아,1323984.0,114000.0,전력기기·변압기
201911,OM,오만,4628000.0,808444.0,전력기기·변압기
201911,PH,필리핀,272368.0,62114.0,전력기기·변압기
201911,SA,사우디아라비아,7162877.0,896114.0,전력기기·변압기
201911,SG,싱가포르,61670.0,11900.0,전력기기·변압기
201911,TW,대만,0.0,0.0,전력기기·변압기
201911,VN,베트남,884219.0,126920.0,전력기기·변압기
201911,ZA,남아프리카공화국,15538.0,2380.0,전력기기·변압기
201910,JP,일본,182471.0,42250.0,전력기기·변압기
201910,AE,아랍에미리트 연합,710000.0,115000.0,전력기기·변압기
201910,BH,바레인,1662200.0,221381.0,전력기기·변압기
201910,CA,캐나다,7476707.0,749220.0,전력기기·변압기
201910,CN,중국,39187.0,7500.0,전력기기·변압기
201910,DJ,지부티,208025.0,47940.0,전력기기·변압기
201910,FR,프랑스,0.0,0.0,전력기기·변압기
201910,IQ,이라크,7277289.0,936324.0,전력기기·변압기
201910,PH,필리핀,723072.0,137515.0,전력기기·변압기
201910,KW,쿠웨이트,6749840.0,1012960.0,전력기기·변압기
201910,MY,말레이시아,199449.0,55000.0,전력기기·변압기
201910,NZ,뉴질랜드,2535848.0,165000.0,전력기기·변압기
201910,MX,멕시코,26.0,1.0,전력기기·변압기
201910,SG,싱가포르,95406.0,19450.0,전력기기·변압기
201910,TH,태국,3050304.0,484948.0,전력기기·변압기
201910,US,미국,11218076.0,1326310.0,전력기기·변압기
201909,MM,미얀마,4880.0,700.0,전력기기·변압기
201909,BH,바레인,1649500.0,214185.0,전력기기·변압기
201909,CA,캐나다,728634.0,86194.0,전력기기·변압기
201909,CN,중국,1685031.0,128431.0,전력기기·변압기
201909,JP,일본,287695.0,67400.0,전력기기·변압기
201909,KW,쿠웨이트,14045376.0,2025920.0,전력기기·변압기
201909,AE,아랍에미리트 연합,19460.0,100.0,전력기기·변압기
201909,PH,필리핀,609285.0,107708.0,전력기기·변압기
201909,SG,싱가포르,84638.0,18600.0,전력기기·변압기
201909,US,미국,7621105.0,878693.0,전력기기·변압기
201909,VN,베트남,101500.0,15300.0,전력기기·변압기
201909,RU,러시아 연방,2194227.0,218282.0,전력기기·변압기
201908,JP,일본,1166483.0,210053.0,전력기기·변압기
201908,BH,바레인,12583258.0,1481325.0,전력기기·변압기
201908,CA,캐나다,2307860.0,248497.0,전력기기·변압기
201908,CN,중국,62943.0,8545.0,전력기기·변압기
201908,FR,프랑스,0.0,0.0,전력기기·변압기
201908,HK,홍콩,77026.0,10400.0,전력기기·변압기
201908,IT,이탈리아,0.0,0.0,전력기기·변압기
201908,MY,말레이시아,394200.0,53426.0,전력기기·변압기
201908,PH,필리핀,107300.0,22890.0,전력기기·변압기
201908,SA,사우디아라비아,7449910.0,1138028.0,전력기기·변압기
201908,US,미국,10459587.0,1284497.0,전력기기·변압기
201908,VN,베트남,358698.0,26450.0,전력기기·변압기
201907,HK,홍콩,36371.0,3600.0,전력기기·변압기
201907,CA,캐나다,2246050.0,221179.0,전력기기·변압기
201907,CH,스위스,0.0,0.0,전력기기·변압기
201907,BH,바레인,1640200.0,214049.0,전력기기·변압기
201907,CN,중국,1605078.0,196924.0,전력기기·변압기
201907,EG,이집트,2794413.0,499200.0,전력기기·변압기
201907,FR,프랑스,449748.0,43400.0,전력기기·변압기
201907,GB,영국,7159.0,100.0,전력기기·변압기
201907,US,미국,13608064.0,1789298.0,전력기기·변압기
201907,ID,인도네시아,164700.0,15400.0,전력기기·변압기
201907,MY,말레이시아,2544762.0,428585.0,전력기기·변압기
201907,PH,필리핀,401396.0,44160.0,전력기기·변압기
201907,VN,베트남,13960.0,4300.0,전력기기·변압기
201907,YE,예맨,20747.0,14500.0,전력기기·변압기
201907,JP,일본,251054.0,41455.0,전력기기·변압기
201906,JP,일본,419719.0,73650.0,전력기기·변압기
201906,AU,호주,53594.0,12129.0,전력기기·변압기
201906,BH,바레인,6094323.0,789128.0,전력기기·변압기
201906,CA,캐나다,8856552.0,800270.0,전력기기·변압기
201906,CN,중국,29934.0,4000.0,전력기기·변압기
201906,EG,이집트,8185386.0,1168036.0,전력기기·변압기
201906,GB,영국,1947809.0,294809.0,전력기기·변압기
201906,ID,인도네시아,959131.0,55590.0,전력기기·변압기
201906,PH,필리핀,25801.0,6487.0,전력기기·변압기
201906,SA,사우디아라비아,3888142.0,454114.0,전력기기·변압기
201906,TH,태국,4263804.0,805310.0,전력기기·변압기
201906,US,미국,17188081.0,2000892.0,전력기기·변압기
201906,VN,베트남,5500.0,1487.0,전력기기·변압기
201906,YE,예맨,63394.0,10000.0,전력기기·변압기
201905,MA,모로코,637.0,3.0,전력기기·변압기
201905,AU,호주,33545.0,7092.0,전력기기·변압기
201905,BD,방글라데시,1240.0,23.0,전력기기·변압기
201905,CA,캐나다,2599324.0,204665.0,전력기기·변압기
201905,CN,중국,0.0,0.0,전력기기·변압기
201905,FR,프랑스,620870.0,59298.0,전력기기·변압기
201905,GB,영국,3074104.0,443375.0,전력기기·변압기
201905,HK,홍콩,96861.0,12300.0,전력기기·변압기
201905,JP,일본,435076.0,68570.0,전력기기·변압기
201905,VN,베트남,1322450.0,140390.0,전력기기·변압기
201905,MY,말레이시아,3178160.0,546403.0,전력기기·변압기
201905,PH,필리핀,90333.0,8199.0,전력기기·변압기
201905,QA,카타르,4009280.0,636544.0,전력기기·변압기
201905,SA,사우디아라비아,5286163.0,921386.0,전력기기·변압기
201905,SG,싱가포르,188459.0,25200.0,전력기기·변압기
201905,TH,태국,1312840.0,179116.0,전력기기·변압기
201905,US,미국,21642372.0,2409728.0,전력기기·변압기
201904,ID,인도네시아,51000.0,7390.0,전력기기·변압기
201904,CA,캐나다,866678.0,93200.0,전력기기·변압기
201904,AU,호주,806103.0,130769.0,전력기기·변압기
201904,CN,중국,1414475.0,138956.0,전력기기·변압기
201904,GB,영국,6467758.0,859343.0,전력기기·변압기
201904,HK,홍콩,137214.0,14600.0,전력기기·변압기
201904,US,미국,10686260.0,1122368.0,전력기기·변압기
201904,IQ,이라크,2891952.0,381784.0,전력기기·변압기
201904,MY,말레이시아,210000.0,48000.0,전력기기·변압기
201904,PH,필리핀,146268.0,23512.0,전력기기·변압기
201904,ZA,남아프리카공화국,5438.0,850.0,전력기기·변압기
201904,JP,일본,106676.0,10800.0,전력기기·변압기
201903,NZ,뉴질랜드,1228701.0,141952.0,전력기기·변압기
201903,CA,캐나다,1128783.0,172234.0,전력기기·변압기
201903,CN,중국,59956.0,8000.0,전력기기·변압기
201903,GB,영국,4302439.0,586250.0,전력기기·변압기
201903,HK,홍콩,36905.0,3900.0,전력기기·변압기
201903,ID,인도네시아,1852242.0,256825.0,전력기기·변압기
201903,JP,일본,36945.0,7480.0,전력기기·변압기
201903,MY,말레이시아,6651544.0,1036696.0,전력기기·변압기
201903,HU,헝가리,42126.0,5350.0,전력기기·변압기
201903,PH,필리핀,102393.0,14960.0,전력기기·변압기
201903,SA,사우디아라비아,2752747.0,367572.0,전력기기·변압기
201903,SG,싱가포르,115640.0,31200.0,전력기기·변압기
201903,US,미국,13322465.0,1397766.0,전력기기·변압기
201903,VN,베트남,1450572.0,140308.0,전력기기·변압기
201903,ZA,남아프리카공화국,7138.0,1250.0,전력기기·변압기
201903,RU,러시아 연방,588000.0,674.0,전력기기·변압기
201902,HK,홍콩,120845.0,14050.0,전력기기·변압기
201902,BH,바레인,1889700.0,236082.0,전력기기·변압기
201902,CA,캐나다,781659.0,70908.0,전력기기·변압기
201902,CN,중국,33900.0,4776.0,전력기기·변압기
201902,EC,에쿠아도르,179502.0,41920.0,전력기기·변압기
201902,GB,영국,1382092.0,209757.0,전력기기·변압기
201902,SA,사우디아라비아,3500100.0,521289.0,전력기기·변압기
201902,PH,필리핀,555833.0,136325.0,전력기기·변압기
201902,QA,카타르,2366651.0,422708.0,전력기기·변압기
201902,US,미국,13789067.0,1630902.0,전력기기·변압기
201902,VN,베트남,170689.0,20863.0,전력기기·변압기
201901,CN,중국,29587.0,4000.0,전력기기·변압기
201901,EG,이집트,13210317.0,1804561.0,전력기기·변압기
201901,JP,일본,98712.0,17600.0,전력기기·변압기
201901,CL,칠레,2088004.0,270160.0,전력기기·변압기
201901,CA,캐나다,1305272.0,174506.0,전력기기·변압기
201901,GB,영국,1543037.0,174000.0,전력기기·변압기
201901,BH,바레인,4049515.0,526392.0,전력기기·변압기
201901,MY,말레이시아,550020.0,82391.0,전력기기·변압기
201901,PH,필리핀,136920.0,29020.0,전력기기·변압기
201901,US,미국,8120415.0,840364.0,전력기기·변압기
201901,VN,베트남,194013.0,13840.0,전력기기·변압기
201901,YE,예맨,32135.0,8100.0,전력기기·변압기
201901,ZA,남아프리카공화국,19724.0,3350.0,전력기기·변압기
201901,AU,호주,46621.0,11860.0,전력기기·변압기
