yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202503,SV,엘살바도르,22930.0,613.0,K뷰티화장품
202503,SR,수리남,11489.0,218.0,K뷰티화장품
202503,SO,소말리아,11871.0,199.0,K뷰티화장품
202503,SN,세네갈,47806.0,1141.0,K뷰티화장품
202503,SM,산마리노,17000.0,50.0,K뷰티화장품
202503,SL,시에라 리온,2826.0,60.0,K뷰티화장품
202503,SK,슬로바키아,963279.0,26959.0,K뷰티화장품
202503,SI,슬로베니아,91789.0,4109.0,K뷰티화장품
202503,SG,싱가포르,8780478.0,210877.0,K뷰티화장품
202503,SE,스웨덴,2027896.0,40987.0,K뷰티화장품
202503,SD,수단,2035.0,56.0,K뷰티화장품
202503,SC,세이쉘,7010.0,136.0,K뷰티화장품
202503,SA,사우디아라비아,4854398.0,105499.0,K뷰티화장품
202503,RW,르완다,926.0,12.0,K뷰티화장품
202503,RU,러시아 연방,28846980.0,1044905.0,K뷰티화장품
202503,RS,세르비아,826139.0,19454.0,K뷰티화장품
202503,TJ,타지크,11730.0,5200.0,K뷰티화장품
202503,TL,티모르,1105.0,98.0,K뷰티화장품
202503,TM,투르크멘,81314.0,2131.0,K뷰티화장품
202503,VE,베네주엘라,63466.0,572.0,K뷰티화장품
202503,ZZ,기타국,58168.0,1145.0,K뷰티화장품
202503,LU,룩셈부르그,131712.0,424.0,K뷰티화장품
202503,ZM,잠비아,693.0,17.0,K뷰티화장품
202503,ZA,남아프리카공화국,635174.0,19743.0,K뷰티화장품
202503,YE,예맨,89544.0,1059.0,K뷰티화장품
202503,VU,바누아투,283.0,309.0,K뷰티화장품
202503,VN,베트남,38085226.0,1032028.0,K뷰티화장품
202503,VI,미령 버진군도,440.0,3.0,K뷰티화장품
202503,UZ,우즈베키스탄,2143705.0,89404.0,K뷰티화장품
202503,TN,튀니지,8908.0,45.0,K뷰티화장품
202503,UY,우루과이,61563.0,588.0,K뷰티화장품
202503,US,미국,126078829.0,4234779.0,K뷰티화장품
202503,UG,우간다,3426.0,79.0,K뷰티화장품
202503,UA,우크라이나,5343044.0,123194.0,K뷰티화장품
202503,TZ,탄자니아,127009.0,2054.0,K뷰티화장품
202503,TW,대만,18132544.0,968049.0,K뷰티화장품
202503,TT,트리니다드 토바고,89656.0,1972.0,K뷰티화장품
202503,TR,튀르키예,4712515.0,111553.0,K뷰티화장품
202503,RO,루마니아,1864571.0,50145.0,K뷰티화장품
202503,TG,토고,5653.0,110.0,K뷰티화장품
202503,QA,카타르,880194.0,18957.0,K뷰티화장품
202503,MY,말레이시아,8719404.0,285136.0,K뷰티화장품
202503,MW,말라위,2147.0,42.0,K뷰티화장품
202503,MV,몰디브,93720.0,1779.0,K뷰티화장품
202503,MU,모리셔스,162432.0,4003.0,K뷰티화장품
202503,MT,몰타,197960.0,6036.0,K뷰티화장품
202503,MR,모리타니,18803.0,427.0,K뷰티화장품
202503,MQ,마티니크,13664.0,251.0,K뷰티화장품
202503,MP,북마리아나 군도,3238.0,32.0,K뷰티화장품
202503,MO,마카오,47582.0,1530.0,K뷰티화장품
202503,MN,몽골,3470707.0,253664.0,K뷰티화장품
202503,MM,미얀마,5490481.0,287795.0,K뷰티화장품
202503,ML,말리,16228.0,226.0,K뷰티화장품
202503,MK,마세도니아,300016.0,6526.0,K뷰티화장품
202503,MG,마다카스카르,3742.0,75.0,K뷰티화장품
202503,ME,몬테네그로,83366.0,1857.0,K뷰티화장품
202503,MD,몰도바,633564.0,15515.0,K뷰티화장품
202503,MC,모나코,6858.0,279.0,K뷰티화장품
202503,MA,모로코,122292.0,1999.0,K뷰티화장품
202503,LY,리비아,495018.0,11384.0,K뷰티화장품
202503,PY,파라과이,82609.0,2204.0,K뷰티화장품
202503,MX,멕시코,3666628.0,61545.0,K뷰티화장품
202503,LV,라트비아,391713.0,6315.0,K뷰티화장품
202503,MZ,모잠비크,1655.0,45.0,K뷰티화장품
202503,PA,파나마,124532.0,2611.0,K뷰티화장품
202503,NA,나미비아,556.0,10.0,K뷰티화장품
202503,PR,푸에르토리코,195151.0,3783.0,K뷰티화장품
202503,PL,폴란드,23925432.0,771398.0,K뷰티화장품
202503,PK,파키스탄,1535817.0,30611.0,K뷰티화장품
202503,PH,필리핀,5312246.0,304893.0,K뷰티화장품
202503,PG,파푸아 뉴기니,216.0,0.0,K뷰티화장품
202503,PF,불령 폴리네시아,6349.0,158.0,K뷰티화장품
202503,PE,페루,821196.0,9242.0,K뷰티화장품
202503,PT,포루투갈,34674.0,411.0,K뷰티화장품
202503,OM,오만,389050.0,12976.0,K뷰티화장품
202503,NP,네팔,407259.0,12872.0,K뷰티화장품
202503,NO,노르웨이,1155351.0,35275.0,K뷰티화장품
202503,NL,네덜란드,8177104.0,194646.0,K뷰티화장품
202503,NI,니카라과,9232.0,239.0,K뷰티화장품
202503,NG,나이지리아,843261.0,25049.0,K뷰티화장품
202503,NC,뉴 칼레도니아,4700.0,91.0,K뷰티화장품
202503,NZ,뉴질랜드,495510.0,14381.0,K뷰티화장품
202502,GH,가나,64871.0,1545.0,K뷰티화장품
202502,GF,불령 가이아나,2946.0,57.0,K뷰티화장품
202502,GG,건지,2482.0,41.0,K뷰티화장품
202502,GT,과테말라,84470.0,3027.0,K뷰티화장품
202502,GL,그린랜드,1575.0,24.0,K뷰티화장품
202502,GP,과델로프,14094.0,304.0,K뷰티화장품
202502,GR,그리스,980083.0,25162.0,K뷰티화장품
202502,GE,조지아,862066.0,8743.0,K뷰티화장품
202502,EC,에쿠아도르,437838.0,10921.0,K뷰티화장품
202502,FJ,피지,591.0,14.0,K뷰티화장품
202502,GB,영국,11540837.0,337363.0,K뷰티화장품
202502,GA,가봉,100.0,50.0,K뷰티화장품
202502,FR,프랑스,10137876.0,252607.0,K뷰티화장품
202502,FI,핀란드,1108478.0,26422.0,K뷰티화장품
202502,ET,에티오피아,35940.0,849.0,K뷰티화장품
202502,ES,스페인,2455662.0,65159.0,K뷰티화장품
202502,EG,이집트,24214.0,586.0,K뷰티화장품
202502,EE,에스토니아,1892799.0,83068.0,K뷰티화장품
202502,HK,홍콩,52320401.0,1115716.0,K뷰티화장품
202502,GU,괌,26371.0,334.0,K뷰티화장품
202502,IT,이탈리아,1963135.0,45716.0,K뷰티화장품
202502,HN,온두라스,61169.0,1194.0,K뷰티화장품
202502,JP,일본,74993502.0,2089587.0,K뷰티화장품
202502,DO,도미니카 공화국,111914.0,1313.0,K뷰티화장품
202502,LA,라오스,394578.0,11438.0,K뷰티화장품
202502,KZ,카자흐스탄,9770400.0,386925.0,K뷰티화장품
202502,KY,영령 캐이맨 군도,6064.0,126.0,K뷰티화장품
202502,KW,쿠웨이트,1328683.0,25536.0,K뷰티화장품
202502,KH,캄보디아,6031504.0,228908.0,K뷰티화장품
202502,KG,키르기스스탄,6404638.0,211056.0,K뷰티화장품
202502,KE,케냐,86915.0,1895.0,K뷰티화장품
202502,JO,요르단,64544.0,492.0,K뷰티화장품
202502,HR,크로아티아,294086.0,6510.0,K뷰티화장품
202502,JM,자마이카,2249.0,35.0,K뷰티화장품
202502,IS,아이슬란드,109489.0,6014.0,K뷰티화장품
202502,IQ,이라크,2706266.0,24003.0,K뷰티화장품
202502,IN,인도,6556418.0,256123.0,K뷰티화장품
202502,IL,이스라엘,2354060.0,72060.0,K뷰티화장품
202502,IE,아일랜드,337431.0,19312.0,K뷰티화장품
202502,ID,인도네시아,10479562.0,263335.0,K뷰티화장품
202502,HU,헝가리,209515.0,5390.0,K뷰티화장품
202502,DZ,알제리,2777.0,44.0,K뷰티화장품
202502,LK,스리랑카,38382.0,768.0,K뷰티화장품
202502,DK,덴마크,2458034.0,72401.0,K뷰티화장품
202502,AZ,아제르바이잔,519745.0,11408.0,K뷰티화장품
202502,BM,버뮤다,4209.0,93.0,K뷰티화장품
202502,BJ,베닝,700.0,7.0,K뷰티화장품
202502,BH,바레인,91748.0,2507.0,K뷰티화장품
202502,BG,불가리아,1912100.0,50543.0,K뷰티화장품
202502,BE,벨기에,1745351.0,64045.0,K뷰티화장품
202502,BD,방글라데시,1536952.0,46249.0,K뷰티화장품
202502,BB,바베이도스,824.0,9.0,K뷰티화장품
202502,BA,보스니아-헤르체고비나,3605.0,47.0,K뷰티화장품
202502,AW,아루바,3525.0,54.0,K뷰티화장품
202502,BO,볼리비아,59010.0,5328.0,K뷰티화장품
202502,AD,안도라,1135.0,3.0,K뷰티화장품
202502,AT,오스트리아,84220.0,2116.0,K뷰티화장품
202502,AR,아르헨티나,194565.0,3560.0,K뷰티화장품
202502,AN,네덜란드 열도,0.0,0.0,K뷰티화장품
202502,AM,아르메니아,70976.0,3059.0,K뷰티화장품
202502,AL,알바니아,939402.0,21924.0,K뷰티화장품
202502,AG,안티가 바부다,3679.0,74.0,K뷰티화장품
202502,AE,아랍에미리트 연합,17152821.0,349868.0,K뷰티화장품
202502,BN,브루나이,178016.0,4992.0,K뷰티화장품
202502,BR,브라질,3625578.0,40372.0,K뷰티화장품
202502,DJ,지부티,11630.0,280.0,K뷰티화장품
202502,CN,중국,147878354.0,4235749.0,K뷰티화장품
202502,DE,독일,5436597.0,152982.0,K뷰티화장품
202502,CZ,체코공화국,4082670.0,86840.0,K뷰티화장품
202502,CY,사이프러스,464677.0,10763.0,K뷰티화장품
202502,CW,큐라소,1944.0,35.0,K뷰티화장품
202502,CV,카보 베르데,627.0,12.0,K뷰티화장품
202502,CU,쿠바,408.0,10.0,K뷰티화장품
202502,CR,코스타리카,108363.0,940.0,K뷰티화장품
202502,CO,콜롬비아,494416.0,4242.0,K뷰티화장품
202502,CM,카메룬,22207.0,589.0,K뷰티화장품
202502,BT,부탄,192630.0,4999.0,K뷰티화장품
202502,CL,칠레,1980569.0,42252.0,K뷰티화장품
202502,CI,코트디봐르,4567.0,87.0,K뷰티화장품
202502,CH,스위스,443741.0,12371.0,K뷰티화장품
202502,CF,중앙아프리카공화국,4714.0,12.0,K뷰티화장품
202502,CD,콩고민주공화국,0.0,0.0,K뷰티화장품
202502,CA,캐나다,10330406.0,328055.0,K뷰티화장품
202502,BY,벨라루스,211807.0,7095.0,K뷰티화장품
202502,BW,보츠와나,2546.0,46.0,K뷰티화장품
202502,LB,레바논,436862.0,3945.0,K뷰티화장품
202502,AU,호주,9777955.0,398068.0,K뷰티화장품
202502,LR,라이베리아,911.0,20.0,K뷰티화장품
202502,SE,스웨덴,2076187.0,41711.0,K뷰티화장품
202502,SR,수리남,5866.0,101.0,K뷰티화장품
202502,SO,소말리아,129030.0,2533.0,K뷰티화장품
202502,SN,세네갈,17577.0,397.0,K뷰티화장품
202502,SM,산마리노,17000.0,40.0,K뷰티화장품
202502,SL,시에라 리온,3848.0,75.0,K뷰티화장품
202502,SK,슬로바키아,1178483.0,33813.0,K뷰티화장품
202502,SI,슬로베니아,74300.0,1981.0,K뷰티화장품
202502,SG,싱가포르,9348287.0,259125.0,K뷰티화장품
202502,SC,세이쉘,6398.0,403.0,K뷰티화장품
202502,TH,태국,15900187.0,532710.0,K뷰티화장품
202502,SA,사우디아라비아,6189227.0,105929.0,K뷰티화장품
202502,RW,르완다,46510.0,1143.0,K뷰티화장품
202502,RU,러시아 연방,24649996.0,1039489.0,K뷰티화장품
202502,RS,세르비아,653035.0,19893.0,K뷰티화장품
202502,RO,루마니아,1845334.0,59253.0,K뷰티화장품
202502,RE,불령 리유니온 코모도 제도,12749.0,235.0,K뷰티화장품
202502,QA,카타르,774263.0,15684.0,K뷰티화장품
202502,PY,파라과이,34623.0,977.0,K뷰티화장품
202502,SV,엘살바도르,54404.0,1786.0,K뷰티화장품
202502,TJ,타지크,20104.0,101.0,K뷰티화장품
202502,PS,팔레스타인 해방기구,55102.0,993.0,K뷰티화장품
202502,UZ,우즈베키스탄,1669700.0,67928.0,K뷰티화장품
202502,LT,리투아니아,3103963.0,35195.0,K뷰티화장품
202502,ZZ,기타국,49068.0,524.0,K뷰티화장품
202502,ZM,잠비아,3927.0,76.0,K뷰티화장품
202502,ZA,남아프리카공화국,474231.0,12721.0,K뷰티화장품
202502,YE,예맨,642348.0,12134.0,K뷰티화장품
202502,VN,베트남,39561109.0,1141711.0,K뷰티화장품
202502,VI,미령 버진군도,359.0,2.0,K뷰티화장품
202502,VE,베네주엘라,146655.0,2406.0,K뷰티화장품
202502,UY,우루과이,40934.0,144.0,K뷰티화장품
202502,TM,투르크멘,26016.0,540.0,K뷰티화장품
202502,US,미국,118233428.0,3675794.0,K뷰티화장품
202502,UG,우간다,2640.0,5.0,K뷰티화장품
202502,UA,우크라이나,6637968.0,178082.0,K뷰티화장품
202502,TZ,탄자니아,142377.0,2866.0,K뷰티화장품
202502,TW,대만,21012108.0,1101401.0,K뷰티화장품
202502,TT,트리니다드 토바고,6713.0,129.0,K뷰티화장품
202502,TR,튀르키예,6494485.0,158111.0,K뷰티화장품
202502,TN,튀니지,19101.0,279.0,K뷰티화장품
202502,PT,포루투갈,48881.0,784.0,K뷰티화장품
202502,ZW,짐바브웨,2928.0,54.0,K뷰티화장품
202502,PR,푸에르토리코,55322.0,1069.0,K뷰티화장품
202502,ML,말리,4998.0,115.0,K뷰티화장품
202502,MU,모리셔스,120899.0,2788.0,K뷰티화장품
202502,MT,몰타,25778.0,593.0,K뷰티화장품
202502,MR,모리타니,7040.0,157.0,K뷰티화장품
202502,MQ,마티니크,7865.0,172.0,K뷰티화장품
202502,MP,북마리아나 군도,985.0,12.0,K뷰티화장품
202502,MO,마카오,45010.0,613.0,K뷰티화장품
202502,MN,몽골,3245590.0,191574.0,K뷰티화장품
202502,MM,미얀마,5237600.0,338753.0,K뷰티화장품
202502,MK,마세도니아,250176.0,8963.0,K뷰티화장품
202502,MW,말라위,567.0,14.0,K뷰티화장품
202502,MG,마다카스카르,3504.0,76.0,K뷰티화장품
202502,ME,몬테네그로,26702.0,580.0,K뷰티화장품
202502,MD,몰도바,755691.0,17322.0,K뷰티화장품
202502,MC,모나코,0.0,0.0,K뷰티화장품
202502,MA,모로코,229817.0,2219.0,K뷰티화장품
202502,LY,리비아,226065.0,2218.0,K뷰티화장품
202502,LU,룩셈부르그,11528.0,193.0,K뷰티화장품
202502,PL,폴란드,15336625.0,579745.0,K뷰티화장품
202502,MV,몰디브,131041.0,2410.0,K뷰티화장품
202502,LV,라트비아,144874.0,3888.0,K뷰티화장품
202502,MX,멕시코,2204897.0,48951.0,K뷰티화장품
202502,NP,네팔,180408.0,3963.0,K뷰티화장품
202502,MY,말레이시아,8958348.0,303685.0,K뷰티화장품
202502,PG,파푸아 뉴기니,94.0,1.0,K뷰티화장품
202502,PF,불령 폴리네시아,1606.0,31.0,K뷰티화장품
202502,PE,페루,843686.0,14086.0,K뷰티화장품
202502,PA,파나마,38380.0,548.0,K뷰티화장품
202502,OM,오만,157682.0,4066.0,K뷰티화장품
202502,NZ,뉴질랜드,1014867.0,27496.0,K뷰티화장품
202502,PH,필리핀,8628551.0,353056.0,K뷰티화장품
202502,NO,노르웨이,768141.0,23387.0,K뷰티화장품
202502,NC,뉴 칼레도니아,15027.0,573.0,K뷰티화장품
202502,MZ,모잠비크,851.0,20.0,K뷰티화장품
202502,NL,네덜란드,7651738.0,168874.0,K뷰티화장품
202502,NA,나미비아,11271.0,1242.0,K뷰티화장품
202502,PK,파키스탄,1503632.0,30173.0,K뷰티화장품
202502,NE,니제르,1725.0,40.0,K뷰티화장품
202502,NG,나이지리아,1425663.0,39635.0,K뷰티화장품
202502,NI,니카라과,1569.0,27.0,K뷰티화장품
202501,GH,가나,5097.0,96.0,K뷰티화장품
202501,GU,괌,60848.0,1088.0,K뷰티화장품
202501,GT,과테말라,30853.0,807.0,K뷰티화장품
202501,GR,그리스,572965.0,11712.0,K뷰티화장품
202501,GP,과델로프,7481.0,176.0,K뷰티화장품
202501,GN,기니,1267.0,17.0,K뷰티화장품
202501,GL,그린랜드,2153.0,30.0,K뷰티화장품
202501,GI,지브랄타,90.0,2.0,K뷰티화장품
202501,GG,건지,159.0,3.0,K뷰티화장품
202501,EG,이집트,30060.0,163.0,K뷰티화장품
202501,GF,불령 가이아나,4902.0,101.0,K뷰티화장품
202501,GE,조지아,737246.0,17655.0,K뷰티화장품
202501,GA,가봉,1325.0,28.0,K뷰티화장품
202501,FR,프랑스,7673268.0,179052.0,K뷰티화장품
202501,FJ,피지,84615.0,1051.0,K뷰티화장품
202501,FI,핀란드,1501672.0,33503.0,K뷰티화장품
202501,GY,가이아나,4508.0,9.0,K뷰티화장품
202501,ES,스페인,2541369.0,92504.0,K뷰티화장품
202501,GB,영국,10397100.0,319938.0,K뷰티화장품
202501,IQ,이라크,2140113.0,39235.0,K뷰티화장품
202501,HK,홍콩,53546553.0,1044342.0,K뷰티화장품
202501,HN,온두라스,57133.0,992.0,K뷰티화장품
202501,KZ,카자흐스탄,4901295.0,117645.0,K뷰티화장품
202501,EC,에쿠아도르,205101.0,4042.0,K뷰티화장품
202501,KW,쿠웨이트,1311943.0,42746.0,K뷰티화장품
202501,KH,캄보디아,5852290.0,196586.0,K뷰티화장품
202501,KG,키르기스스탄,4223771.0,164137.0,K뷰티화장품
202501,KE,케냐,110107.0,6925.0,K뷰티화장품
202501,JP,일본,73129250.0,1935863.0,K뷰티화장품
202501,JO,요르단,182907.0,4119.0,K뷰티화장품
202501,JM,자마이카,2000.0,3.0,K뷰티화장품
202501,IT,이탈리아,2638274.0,89346.0,K뷰티화장품
202501,IS,아이슬란드,15446.0,240.0,K뷰티화장품
202501,IN,인도,4385961.0,192048.0,K뷰티화장품
202501,IL,이스라엘,954211.0,37775.0,K뷰티화장품
202501,IE,아일랜드,1057756.0,38230.0,K뷰티화장품
202501,ID,인도네시아,12947578.0,323846.0,K뷰티화장품
202501,HU,헝가리,160580.0,4212.0,K뷰티화장품
202501,HR,크로아티아,418643.0,6798.0,K뷰티화장품
202501,EE,에스토니아,1876755.0,52017.0,K뷰티화장품
202501,BO,볼리비아,175897.0,3351.0,K뷰티화장품
202501,DZ,알제리,14470.0,60.0,K뷰티화장품
202501,DO,도미니카 공화국,51380.0,397.0,K뷰티화장품
202501,BG,불가리아,1041995.0,29154.0,K뷰티화장품
202501,BE,벨기에,624831.0,25527.0,K뷰티화장품
202501,BD,방글라데시,1149153.0,37716.0,K뷰티화장품
202501,BB,바베이도스,2115.0,45.0,K뷰티화장품
202501,BA,보스니아-헤르체고비나,5231.0,152.0,K뷰티화장품
202501,AZ,아제르바이잔,315174.0,9691.0,K뷰티화장품
202501,AW,아루바,1582.0,28.0,K뷰티화장품
202501,AU,호주,9392495.0,410056.0,K뷰티화장품
202501,AT,오스트리아,17138.0,525.0,K뷰티화장품
202501,AS,아메리칸 사모아,91.0,1.0,K뷰티화장품
202501,AR,아르헨티나,263223.0,4750.0,K뷰티화장품
202501,AO,앙골라,2010.0,44.0,K뷰티화장품
202501,AN,네덜란드 열도,0.0,0.0,K뷰티화장품
202501,AM,아르메니아,27875.0,1070.0,K뷰티화장품
202501,AL,알바니아,270743.0,4549.0,K뷰티화장품
202501,AE,아랍에미리트 연합,11753614.0,242348.0,K뷰티화장품
202501,LB,레바논,384475.0,3151.0,K뷰티화장품
202501,BH,바레인,108736.0,2105.0,K뷰티화장품
202501,BM,버뮤다,1524.0,36.0,K뷰티화장품
202501,BN,브루나이,206138.0,4061.0,K뷰티화장품
202501,CN,중국,120749854.0,3816943.0,K뷰티화장품
202501,DK,덴마크,941193.0,14834.0,K뷰티화장품
202501,DE,독일,3889388.0,101979.0,K뷰티화장품
202501,CZ,체코공화국,10255160.0,38899.0,K뷰티화장품
202501,CY,사이프러스,257050.0,5128.0,K뷰티화장품
202501,CW,큐라소,1060.0,20.0,K뷰티화장품
202501,CR,코스타리카,174376.0,2695.0,K뷰티화장품
202501,CO,콜롬비아,350947.0,5413.0,K뷰티화장품
202501,CM,카메룬,14700.0,359.0,K뷰티화장품
202501,BR,브라질,2307352.0,27084.0,K뷰티화장품
202501,CL,칠레,845629.0,14025.0,K뷰티화장품
202501,CI,코트디봐르,5039.0,123.0,K뷰티화장품
202501,CH,스위스,316880.0,5629.0,K뷰티화장품
202501,CA,캐나다,9656812.0,289620.0,K뷰티화장품
202501,BY,벨라루스,58525.0,5468.0,K뷰티화장품
202501,BW,보츠와나,2457.0,48.0,K뷰티화장품
202501,BT,부탄,146024.0,3249.0,K뷰티화장품
202501,LA,라오스,240700.0,14084.0,K뷰티화장품
202501,LK,스리랑카,156739.0,2647.0,K뷰티화장품
202501,TJ,타지크,2480.0,210.0,K뷰티화장품
202501,PT,포루투갈,104574.0,821.0,K뷰티화장품
202501,TH,태국,15012373.0,414378.0,K뷰티화장품
202501,SX,세인트마틴(생마르탱),7455.0,15.0,K뷰티화장품
202501,SV,엘살바도르,2283.0,96.0,K뷰티화장품
202501,SR,수리남,6673.0,100.0,K뷰티화장품
202501,SO,소말리아,77039.0,1763.0,K뷰티화장품
202501,SN,세네갈,33318.0,720.0,K뷰티화장품
202501,SL,시에라 리온,1526.0,29.0,K뷰티화장품
202501,SK,슬로바키아,753423.0,20909.0,K뷰티화장품
202501,SI,슬로베니아,49722.0,1239.0,K뷰티화장품
202501,SG,싱가포르,7711716.0,210915.0,K뷰티화장품
202501,SC,세이쉘,4135.0,85.0,K뷰티화장품
202501,SA,사우디아라비아,3176608.0,56358.0,K뷰티화장품
202501,RU,러시아 연방,23055463.0,887670.0,K뷰티화장품
202501,RS,세르비아,396603.0,8696.0,K뷰티화장품
202501,RO,루마니아,1109229.0,25720.0,K뷰티화장품
202501,RE,불령 리유니온 코모도 제도,49725.0,1276.0,K뷰티화장품
202501,QA,카타르,715380.0,13702.0,K뷰티화장품
